1.17876578252932e-07,2.2469963941621e-07,3.13925005435909e-07,3.68323629925872e-07
1.77291128409152e-07,2.02194015790216e-07,2.8740473546222e-07,3.06088757946736e-07
2.13909662676126e-07,3.34538924297479e-07,1.45286291277541e-07,2.95468437688328e-07
2.25169026701744e-07,1.10962181103543e-07,3.91143052320404e-07,3.39128874471804e-07
4.20996257354304e-07,2.77083110844808e-07,3.26058468576894e-07,5.67415661919377e-08
3.30867578287501e-07,4.66167890676507e-07,5.12441598170514e-09,3.27559368743233e-07
1.72099136554351e-07,1.68079215451996e-07,3.45630788748887e-07,3.45136023479905e-07
1.32526425617863e-07,2.16186330848898e-07,3.10720529291946e-07,3.52256910258441e-07
2.02219589516787e-07,1.31365416560833e-07,3.79619810473144e-07,3.46978010868769e-07
1.11676432196513e-07,2.29120542262085e-07,3.26935451996003e-07,3.84879761884124e-07
2.8619403940441e-07,3.77751923165844e-07,9.49165702149188e-08,2.65328756902311e-07
3.14132336463271e-07,4.06910179377305e-07,7.33116834909132e-08,2.69438284764353e-07
3.42392679639181e-07,4.15325430080005e-07,8.26364631518219e-08,2.50077255028791e-07
2.85744892090718e-07,6.18449915431479e-08,4.13400467723241e-07,2.95922109018781e-07
2.52042566202866e-07,2.54848216193429e-07,2.16886094257151e-07,2.17674042511895e-07
3.90187100502178e-07,2.26990126241993e-07,3.3326064072075e-07,1.10709219269588e-07
2.69613503332668e-07,1.0098017469877e-07,3.70983138872802e-07,2.73209369352608e-07
2.72733954201666e-07,1.17039865782023e-07,3.51687046208463e-07,2.5975362646785e-07
1.31182226914844e-07,2.93556314568586e-07,2.29204841924664e-07,3.4788035887521e-07
2.47005062832656e-07,3.97943949418188e-07,9.09671766203377e-08,3.23173178957013e-07
3.46290940823288e-07,3.55601797948788e-07,1.60666795601323e-07,1.79859550661963e-07
2.43516429422565e-07,2.81167972305904e-07,1.87703938215861e-07,2.35382688698969e-07
1.70789899179882e-07,3.51522628495915e-07,1.68144262438911e-07,3.49312640763017e-07
2.85706375157214e-07,6.69053736818744e-08,4.04688879947817e-07,2.92051106535639e-07
3.20970648619221e-07,4.13359015203213e-07,6.3570624230743e-08,2.76651602775759e-07
2.49002462541433e-07,1.94635702601787e-07,2.76080495934113e-07,2.29464815337284e-07
3.91137463449387e-07,3.52009410728741e-07,2.15229998824366e-07,1.19394321167308e-07
1.6723001546048e-07,1.64657751086216e-07,3.63345055919241e-07,3.6450130651858e-07
2.84571814172852e-07,3.72294806713595e-07,9.86877895669425e-08,2.63680493483098e-07
3.58754058694709e-07,1.75978850523294e-07,3.54064838686649e-07,1.62018799354243e-07
1.05863256176474e-07,3.39965665880876e-07,2.27881589915589e-07,4.00856285270857e-07
2.94271855101727e-07,2.53960724062265e-07,2.30169177535694e-07,1.78593691420324e-07
1.87991348345557e-07,3.63425789698112e-07,1.49729402674139e-07,3.3992397255969e-07
8.22116520491156e-08,3.03585865668964e-07,2.62644500165588e-07,3.94699125090981e-07
2.54128543509262e-07,1.6486160977319e-07,3.08202358559489e-07,2.39838429784052e-07
2.7699593394177e-07,3.30890347393376e-07,1.45407076011175e-07,2.31781913586512e-07
3.95117533833807e-07,3.49126803088273e-07,2.22187397231805e-07,1.1023350091644e-07
1.75108295571441e-07,3.64740921104352e-07,1.59631370200987e-07,3.57287331522975e-07
8.41947214200686e-08,3.25826683579847e-07,2.54188600807098e-07,4.05981715707536e-07
3.79078353865082e-07,3.11642498143347e-07,2.44403734716875e-07,1.02160124405393e-07
2.39704930969019e-07,1.26156681233072e-07,3.52589434167669e-07,2.82913282795756e-07
2.91401747565765e-07,2.98773641567618e-07,1.81944204593516e-07,1.95809972638877e-07
1.30362812168169e-07,2.31007821294018e-07,2.91143963332561e-07,3.4624970596933e-07
9.87956848860064e-08,2.46088678602676e-07,3.04681664556027e-07,3.78672164171983e-07
1.74524677904379e-07,3.14669955459009e-07,1.82031609402194e-07,3.21404485394936e-07
2.58660512170503e-07,1.32674449419254e-07,3.36450789281918e-07,2.56736180893245e-07
3.36828147528446e-07,4.18695231488318e-07,7.21315777970868e-08,2.6025331147848e-07
1.96954895361084e-07,1.76681060326943e-07,3.08156869805152e-07,2.9224971167966e-07
2.79637924946509e-07,1.21777193713213e-07,3.53795606689324e-07,2.43690572441545e-07
1.89204393966398e-07,1.46323114501042e-07,3.67713992424617e-07,3.50597641840655e-07
2.80630117691201e-07,9.45797123339287e-08,3.73979174892885e-07,2.65287814730355e-07
3.39084762907438e-07,1.97792704301499e-07,3.1444048913662e-07,1.50697466001531e-07
1.59376416732322e-07,1.80173108634481e-07,3.42872124235633e-07,3.55563258994747e-07
1.30991945998056e-07,3.5169575165388e-07,2.03389039348109e-07,3.88005439589337e-07
1.96915526963324e-07,2.63401837194994e-07,2.1569262449227e-07,2.75998373223468e-07
1.24925044560339e-07,2.3581427073644e-07,2.86895561170885e-07,3.52302750838851e-07
3.67911697040609e-07,2.44038329252775e-07,2.95274692779309e-07,1.13065278264425e-07
2.1038068998928e-07,3.2587024579295e-07,1.52237223533547e-07,2.93647133233489e-07
1.4027501807872e-07,2.72657836733247e-07,2.36010858727645e-07,3.2941300820579e-07
2.6355728297669e-07,3.92519620306107e-07,8.1539480358369e-08,3.08323291981625e-07
2.92212830548301e-07,2.46610604888485e-07,2.37484239767469e-07,1.78967502885061e-07
2.13104074318435e-07,3.82143295010967e-07,1.2273356239083e-07,3.47150177632222e-07
3.42784964204674e-07,1.70806274085884e-07,3.4189904174871e-07,1.68405436302564e-07
4.01167563529363e-07,2.97565700693917e-07,2.81688084834059e-07,6.94960396304562e-08
1.45538593430273e-07,3.33685193966049e-07,1.93720205029365e-07,3.54181342652338e-07
1.26232939059653e-07,2.37137524343978e-07,2.87682039086799e-07,3.48015559737098e-07
3.37794978899185e-07,3.85738953681165e-07,1.1575144189825e-07,2.18939151610405e-07
4.24650346384919e-08,3.04331943736403e-07,3.08545455120706e-07,4.25732428762781e-07
2.49081133037845e-07,1.79540021845005e-07,2.92426556900845e-07,2.3338553197665e-07
3.17102832735825e-07,9.05750873064993e-08,3.88422346611737e-07,2.49359546298596e-07
3.25682058543132e-07,4.2566698630017e-07,4.84532357475766e-08,2.89384792240078e-07
3.49559442290929e-07,3.59840219020543e-07,1.57424029448356e-07,1.78213886511025e-07
2.33955488498499e-07,1.24943123109435e-07,3.52335814525529e-07,2.91734359861743e-07
4.1086824530445e-07,2.75267895754026e-07,3.10030957584993e-07,6.43474357675135e-08
2.16994657813165e-07,2.681857774831e-07,2.04704360628488e-07,2.61850193682985e-07
1.926902955619e-07,2.76645204493105e-07,2.04145470467353e-07,2.86102843351036e-07
4.38689202804844e-07,3.0705358951188e-07,3.11975308561765e-07,3.6342797893796e-08
3.69940268045928e-07,2.11952081826098e-07,3.29783018036773e-07,1.28027511368495e-07
1.90507260565231e-07,2.21582581892939e-07,2.61363776754367e-07,2.83361159223121e-07
2.19567005893444e-07,2.1370087068076e-07,2.58500138953506e-07,2.55139294344704e-07
2.29408742545339e-07,3.98014846007812e-07,1.03362153959614e-07,3.39066405782394e-07
1.55830339599454e-07,2.03869628184098e-07,2.98493545295061e-07,3.31723279905903e-07
2.88357342072785e-07,2.69044195220189e-07,2.15011862740258e-07,1.85011375631116e-07
4.01522280867277e-07,3.30557536292282e-07,2.44909435822013e-07,9.23262945571558e-08
3.23949570171484e-07,3.74449390700734e-07,1.16363332766217e-07,2.24058784511431e-07
2.35449567921804e-07,2.69258578002734e-07,2.00295639125201e-07,2.42307960094819e-07
2.56329800234813e-07,3.62746688291906e-07,1.10504143767587e-07,2.78639611180809e-07
2.27908641428585e-07,1.07871156925252e-07,3.9341835800032e-07,3.42301118660771e-07
3.3677652703561e-07,3.91942056143751e-07,1.04364567500594e-07,2.32558162036865e-07
6.60929741978983e-08,2.98067957892043e-07,2.86294001222587e-07,4.06277881502221e-07
3.27553914424286e-07,4.10209803971242e-07,7.94333952557489e-08,2.55890781292864e-07
3.04156277371693e-07,2.30136056489567e-07,2.62260300084599e-07,1.69102803421687e-07
3.67962117591826e-07,2.83683195836327e-07,2.54918617755554e-07,1.06377887140157e-07
2.85119611840063e-07,2.5236437400782e-07,2.28225271794833e-07,1.84163866154034e-07
2.97601636291108e-07,1.82602574481375e-07,3.04119194491192e-07,1.90439835304785e-07
2.18291314475551e-07,1.18830069290178e-07,3.82919153423433e-07,3.33167789025136e-07
1.39906693375427e-07,3.06748606256899e-07,2.13134816644595e-07,3.45360929978675e-07
4.02008282910983e-07,3.43063694166598e-07,2.33332685711394e-07,1.02197431090905e-07
3.22758897971171e-07,5.0015737332138e-08,4.25126917339217e-07,2.86105866819312e-07
2.16261507029599e-08,3.17974105365091e-07,3.20249271733313e-07,4.48820972818612e-07
1.87239858984704e-07,2.78690384464622e-07,2.08293564508893e-07,2.88466517138965e-07
5.32676944201464e-08,2.83857142358272e-07,3.17871270475295e-07,4.28023611411981e-07
1.68498726079966e-07,2.58552112224559e-07,2.30624643147186e-07,3.06492985708672e-07
3.39289534877069e-07,3.9973250684225e-07,1.01429258002621e-07,2.3568652295461e-07
3.33067975198885e-07,3.60639426854687e-07,1.41389782654871e-07,1.94913824670737e-07
2.75829251357912e-07,8.46404591285906e-08,3.86184420224131e-07,2.87671923000538e-07
4.01770315466643e-08,2.93983951167421e-07,3.22666772927467e-07,4.36900820001001e-07
2.40512446902697e-07,3.18580702340669e-07,1.53682336980761e-07,2.58921861196746e-07
3.5677718696058e-07,2.58239196400158e-07,2.69163419249742e-07,1.14937327301416e-07
2.99971095987444e-07,1.51109465568639e-07,3.30071108388299e-07,2.12230617150042e-07
1.92864043305778e-07,3.68214760520104e-07,1.40482474986222e-07,3.49377922010851e-07
2.6683294453066e-07,1.93002633764552e-07,2.8210945566281e-07,2.09743222126887e-07
2.34447135367618e-07,1.54628806500224e-07,3.14376005578181e-07,2.64530719219712e-07
3.51014503918172e-07,3.61225210295861e-07,1.50917930473543e-07,1.85886000549236e-07
2.00350640135057e-07,2.86341988942494e-07,1.92352426792917e-07,2.79464270545384e-07
1.79625586387908e-07,2.82846070700932e-07,2.02024884910399e-07,2.99671495231141e-07
3.14321304388575e-07,4.16200078334348e-07,6.08074612394134e-08,2.82908695118655e-07
3.48311561955813e-07,1.1063097653576e-07,3.96792924632288e-07,2.23246416174461e-07
3.04228735884891e-07,2.95506266810913e-07,1.91990412818713e-07,1.82581146548695e-07
4.04561797680024e-07,2.45946495774744e-07,3.30160315268344e-07,8.77790535899484e-08
1.3171193456299e-07,3.27239857539016e-07,2.09843948093482e-07,3.64055238449884e-07
2.54539809252874e-07,2.6195755031812e-07,2.12151315107372e-07,2.17521137157509e-07
1.76981694472781e-07,3.02488839830268e-07,1.87536869607596e-07,3.13923807074107e-07
2.73878152259799e-07,2.27653059785715e-07,2.47560913397586e-07,1.9829028885135e-07
2.90569705683508e-07,1.5741317643194e-07,3.21850069513086e-07,2.09850242326643e-07
2.10591182485008e-07,1.8074662624643e-07,2.97706240709618e-07,2.72278778335298e-07
3.12767982643811e-07,1.45710804119738e-07,3.43482313315763e-07,2.06821390986895e-07
6.18406098327275e-08,3.33834163567547e-07,2.71531936629907e-07,4.26767628466417e-07
3.75749273491169e-08,2.99328530016368e-07,3.27180070287524e-07,4.3784864148288e-07
2.55022857368625e-07,1.82126646642848e-07,2.89728097520279e-07,2.27828236509629e-07
2.67150404390049e-07,9.71259234653454e-08,3.77560658950655e-07,2.76101845657428e-07
4.04543145148527e-07,3.39815709917904e-07,2.39184354640926e-07,9.51245865624363e-08
3.26365009670761e-07,4.58564193191085e-07,1.41361730900555e-08,3.26631974000121e-07
1.40026214076172e-07,3.1490804287876e-07,2.08119763187266e-07,3.5182504398176e-07
3.38169351738682e-07,3.72794680250399e-07,1.24748035577548e-07,2.10343952288344e-07
3.30117651724123e-07,2.01577864909784e-07,3.03166889528294e-07,1.54608678012421e-07
2.7592483086179e-07,9.64260792935106e-08,3.73571067727753e-07,2.74761793584494e-07
3.32813007955004e-07,1.10033565149762e-07,3.87642449243823e-07,2.25255427726339e-07
2.27555200512176e-07,1.12959522593288e-07,3.72470907218063e-07,3.1477968305248e-07
2.17289045776535e-07,1.31570928373849e-07,3.52032844274682e-07,3.11771369271644e-07
3.16425424408269e-07,3.81277871187267e-07,1.03207688078019e-07,2.36525567865238e-07
1.98112902024451e-07,1.58619915078011e-07,3.27468648653203e-07,3.0806152546465e-07
2.93371924294104e-07,9.93867876920754e-08,3.7980961313709e-07,2.56734238221901e-07
2.4520796875282e-07,1.90610773802299e-07,2.82052027731023e-07,2.35343633800414e-07
1.9554821363694e-07,2.75992896851671e-07,2.03760808355767e-07,2.82642485021888e-07
3.33567439946368e-07,2.77233214379099e-07,2.30938958501707e-07,1.41853825869177e-07
2.2874619886523e-07,1.10255899974121e-07,3.83119193493783e-07,3.22713015031231e-07
3.58774084958885e-08,3.37930126635961e-07,3.00371771181309e-07,4.46335009813651e-07
4.22632382873233e-07,3.12408121680173e-07,2.88100159788304e-07,5.06265956990285e-08
1.52968091931263e-07,2.55845170938939e-07,2.4510514171687e-07,3.21898702839816e-07
3.28921890030071e-07,2.36879071099933e-07,2.69884342864991e-07,1.42550456864632e-07
1.88058679714748e-07,1.8300571257407e-07,3.00887709909115e-07,3.00006442774927e-07
3.43536733147014e-07,3.5869845315244e-07,1.51890087351611e-07,1.83212872161519e-07
2.74104775709825e-07,6.97427973241566e-08,4.08118305321781e-07,3.02419221380566e-07
2.99932555321837e-07,2.46750832856594e-07,2.44042954481385e-07,1.74494329321812e-07
1.7959861079934e-07,3.57605921034991e-07,1.5954073562114e-07,3.47350242368087e-07
2.64006992562053e-07,9.95292094522692e-08,3.74868486663336e-07,2.770985193915e-07
3.87747188512826e-07,2.9061390229827e-07,2.66057035634389e-07,8.73917996558348e-08
3.09821502662043e-07,2.14414618965118e-07,2.79116711122821e-07,1.652291936614e-07
2.23242574969811e-07,2.52520508418297e-07,2.21139894855236e-07,2.46482672023356e-07
3.26214597913804e-07,3.80306609946153e-07,1.17414650531529e-07,2.18489710895733e-07
2.97200472043799e-07,2.27956793863957e-07,2.62506652125505e-07,1.772820947414e-07
3.79627773491708e-07,3.61822032872927e-07,1.92814954901079e-07,1.42931215426716e-07
2.0408753067358e-07,2.85032911863795e-07,1.92722289492968e-07,2.80093836163698e-07
1.59790327652933e-07,2.00341087701325e-07,3.01430144767517e-07,3.24466118648584e-07
2.5374356763052e-07,2.85498061854648e-07,1.89820461124612e-07,2.26738251016257e-07
3.19762950830646e-07,4.00755900171243e-07,8.02147487403466e-08,2.59223009970672e-07
3.03243289204492e-07,3.33955473843735e-07,1.50691736283823e-07,2.06560516802737e-07
3.72783296840262e-07,3.44396635223205e-07,2.00390239876487e-07,1.3387297494519e-07
1.7655052864748e-07,2.34082317004363e-07,2.55851732625724e-07,2.96284455274914e-07
2.78512502099372e-07,2.86878064682235e-07,1.9457821243699e-07,2.0366756014861e-07
2.19436410447189e-07,1.13059345201602e-07,3.85475362010676e-07,3.4167955361045e-07
3.68098825690617e-07,2.03760606901385e-07,3.35087453911396e-07,1.34066977878616e-07
3.1564318541995e-07,4.50326142245487e-07,1.90333972762216e-08,3.24514735472301e-07
2.75772421551827e-07,2.272210800573e-07,2.54303328445907e-07,1.95205540593386e-07
2.93043240210551e-07,7.54413319839507e-08,3.98133801639722e-07,2.77470759278063e-07
3.01680425423404e-07,4.27147133931772e-07,4.33573811645536e-08,3.0300144196465e-07
3.19653625249588e-07,1.61054428362788e-07,3.35932169933596e-07,1.89483242618189e-07
2.44159958287427e-07,4.13368947151629e-07,9.01106668917138e-08,3.45860911463622e-07
2.23154731420365e-07,3.11047985935953e-07,1.64955848116258e-07,2.71685965592298e-07
1.50828582464869e-07,3.4716270585078e-07,1.8385493171353e-07,3.57535611681667e-07
2.68878219317738e-07,1.81431835544699e-07,2.9273254163223e-07,2.14076373597133e-07
2.32413969754939e-07,2.54155420101908e-07,2.20776302398192e-07,2.40716654722808e-07
5.18331671035026e-08,2.95247934518163e-07,3.05785254097789e-07,4.1735383254525e-07
2.22575757689249e-07,3.59216810646365e-07,1.25090943369497e-07,3.10429620640032e-07
3.22734438521753e-07,1.94252824118139e-07,3.07355742219734e-07,1.63960966350213e-07
1.85975514008791e-07,1.50043454932844e-07,3.65081775560812e-07,3.486634886281e-07
2.08898880507803e-07,2.28060860562661e-07,2.46899647300238e-07,2.64396917786748e-07
3.29762609690027e-07,3.1186813939937e-07,1.97870182296663e-07,1.5646724407851e-07
3.03769200537874e-07,1.67375969992024e-07,3.1860637137581e-07,1.91243853814425e-07
2.88733783074097e-08,3.32894852099892e-07,3.03585662675337e-07,4.4894626321243e-07
3.24183936722608e-07,5.25822662368701e-08,4.23991894640513e-07,2.82311419283104e-07
4.46174661247607e-07,3.16824970748105e-07,3.2092143171815e-07,2.14162157647221e-08
2.36829225059197e-07,2.81658026403581e-07,1.89525387030584e-07,2.43576692768627e-07
2.63476325771947e-07,4.0413589474032e-07,7.43390434660186e-08,3.14080678775544e-07
1.70683886882637e-07,2.18566313840561e-07,2.76024246937548e-07,3.04593782147845e-07
2.06844024942379e-07,2.00463839743878e-07,2.75363350415095e-07,2.7294906789338e-07
3.98428340263483e-07,2.71081756099628e-07,3.04556373857439e-07,7.40771732085948e-08
2.68659017860811e-07,2.59635843509029e-07,2.13178364701611e-07,2.02556655267343e-07
6.28095252191546e-08,3.35737805978162e-07,2.69087044841122e-07,4.29538559370046e-07
1.67551105009573e-07,3.47932295407109e-07,1.71316272222362e-07,3.46476408215793e-07
2.69353094389486e-07,8.56150716049137e-08,3.90765100711194e-07,2.96561264635128e-07
3.73044971724377e-07,2.14972908008476e-07,3.2382425179267e-07,1.23698326497386e-07
2.82100385438983e-07,2.35742768899142e-07,2.46572350545314e-07,1.89632987761472e-07
2.53138677819436e-07,1.36769270830939e-07,3.35683177841339e-07,2.60146933689841e-07
2.34022723130862e-07,3.90817481500675e-07,1.0104910177325e-07,3.22760124969212e-07
2.9788524874094e-07,4.48505449264135e-07,3.49810558165505e-08,3.30774429794857e-07
1.46391200752837e-07,3.0575560621144e-07,2.10875501374202e-07,3.40435590355256e-07
3.63609115431399e-07,3.36496821192267e-07,1.97538878329868e-07,1.41257559172961e-07
1.91575658953465e-07,3.20950494467907e-07,1.69975416470562e-07,3.1148550441038e-07
3.38533630620828e-07,1.72659722065247e-07,3.34140219772394e-07,1.69687692226501e-07
3.10904995231581e-07,3.62344309328557e-07,1.24900523637966e-07,2.25243057769786e-07
1.46930443018329e-07,1.89110722625372e-07,3.5197192965117e-07,3.6930473040879e-07
2.64573557307174e-07,8.76089431957936e-08,3.82863801034272e-07,2.93348272371905e-07
4.10018397553128e-07,2.88054037522585e-07,2.99391476779194e-07,6.01930812324254e-08
3.5102513329879e-07,2.15074010255588e-07,3.13155848895772e-07,1.31632935442608e-07
3.22909360009167e-07,1.31879561123604e-08,4.63083278671145e-07,3.32805316203847e-07
2.35190068832675e-07,2.63365534708321e-07,2.05321345838929e-07,2.39857016025289e-07
8.09128395776255e-08,3.10962342339092e-07,2.59283513457139e-07,3.94290988027654e-07
3.10937635691661e-07,2.71627992083425e-07,2.28417561374531e-07,1.62728418775775e-07
2.71976084350045e-07,2.90697827772428e-07,1.85885210064816e-07,2.09287603369186e-07
1.80986748131678e-07,3.64981916854009e-07,1.54065343568501e-07,3.5236646011753e-07
2.60992640658273e-07,1.06910741469065e-07,3.68857884278503e-07,2.78600841916663e-07
3.27310916625479e-07,5.04712182823016e-08,4.31497275562705e-07,2.84714145910678e-07
2.06419178024462e-07,3.48569638707103e-07,1.41609662528023e-07,3.08875273071235e-07
3.18174267978474e-07,1.38191451074444e-07,3.52050032675282e-07,2.06506859268324e-07
4.21285545425188e-07,3.18128280096448e-07,2.77550586963771e-07,5.85874461280564e-08
2.2515905465302e-07,2.72265695723926e-07,2.03451584002453e-07,2.52866571555423e-07
3.19883297134232e-07,1.99828161269987e-07,2.97541415610725e-07,1.65035544293375e-07
2.57257842245274e-07,3.71128321814802e-07,1.04121200912038e-07,2.83085961550958e-07
2.40720504632861e-07,2.63720496659968e-07,2.0814065729369e-07,2.33446421139074e-07
3.31839325444367e-07,4.2595137273247e-07,6.2782889722032e-08,2.73480703359676e-07
3.65785271156843e-07,1.64700630348073e-07,3.67305230184026e-07,1.67146324821759e-07
2.81878104090306e-07,4.09061114089725e-07,6.66325572585053e-08,3.00658544828933e-07
9.73369231102513e-08,3.35753156676166e-07,2.39104313187311e-07,4.01965509906947e-07
1.32125382088709e-07,3.55194687388949e-07,2.01409996216846e-07,3.88450061609464e-07
3.05552565753106e-07,4.19631687543495e-07,5.39747112631334e-08,2.91013323231554e-07
2.96191085703126e-07,2.28759204509244e-07,2.61525898137861e-07,1.73382331485681e-07
3.61653138059238e-07,1.66806024379212e-07,3.64240891666203e-07,1.67363484112424e-07
2.43193770602982e-07,1.84477943898537e-07,2.85126804447072e-07,2.38435609105988e-07
8.58017763683386e-08,2.90901568393302e-07,2.6804087666462e-07,3.90872250071201e-07
1.89441261233703e-07,1.45922120377658e-07,3.85079981898045e-07,3.65149550331049e-07
1.62819110511719e-07,1.96731871534288e-07,3.06043613740771e-07,3.22941004761614e-07
2.4466504929663e-08,3.24155142839249e-07,3.07576547660694e-07,4.46245918848539e-07
3.5056895265055e-07,2.03697922677385e-07,3.16140911743125e-07,1.41729630170659e-07
1.95464878814522e-07,1.46442093126019e-07,3.55643072814825e-07,3.3083642662515e-07
4.035656050279e-07,2.51450034375921e-07,3.24476279294653e-07,8.56516104276017e-08
4.06990700420969e-07,2.37234338111941e-07,3.49920247205085e-07,9.89856011334336e-08
1.85380044900307e-07,1.73131661111353e-07,3.1979029272498e-07,3.11020194183027e-07
1.75469627267081e-07,1.60202468087508e-07,3.60185014083549e-07,3.48105648027469e-07
3.42655274958492e-07,8.71822975503111e-08,4.1659037674544e-07,2.46309446469625e-07
4.19894301460112e-07,2.79586385349685e-07,3.17765263671101e-07,5.83893519950705e-08
1.94947888195385e-07,2.68563541527049e-07,2.11818172863129e-07,2.80947636772849e-07
9.02604728299955e-08,2.88250943593935e-07,2.69858094878348e-07,3.8010575053196e-07
3.76825900494986e-07,2.85928198421034e-07,2.61465953691357e-07,9.45602045874336e-08
2.21073383601869e-07,2.78939758553929e-07,1.96266544999913e-07,2.54473134027597e-07
3.90996931704108e-07,3.39241036539588e-07,2.20149762642027e-07,1.14170268655927e-07
2.07903410733912e-07,3.43450167268375e-07,1.42735857430398e-07,3.12024551874392e-07
3.41324475852109e-07,1.74250577218572e-07,3.43004339604921e-07,1.67004686093713e-07
2.07365272982064e-07,1.81619163421659e-07,2.9372844761845e-07,2.75417239787224e-07
6.79154802556413e-08,2.93261228652465e-07,2.84639947748645e-07,4.00966971003069e-07
3.27506761438833e-07,3.82642910820662e-07,1.04767050756552e-07,2.311098460259e-07
2.98568546141648e-07,3.89073620355409e-08,4.37107208435503e-07,3.28546512217975e-07
1.86645896560796e-07,1.50821639402659e-07,3.61225993524976e-07,3.41996660642522e-07
3.21825568660869e-07,4.20788359483677e-07,6.14873749159427e-08,2.77768601101057e-07
2.55318979777467e-07,2.23626513805453e-07,2.48037551985303e-07,2.18748617518736e-07
3.48772656409874e-07,3.81380806071793e-07,1.32631193376328e-07,2.00520045035448e-07
8.9582696803442e-08,3.4273732137065e-07,2.44275105301235e-07,4.07921453780769e-07
1.55718609630835e-07,2.71996464232694e-07,2.28305297093288e-07,3.19527611196173e-07
1.79073644714114e-07,3.59723329314887e-07,1.58587961679059e-07,3.48761706943179e-07
2.53114482326987e-07,2.10162082394138e-07,2.62101446905339e-07,2.24126076358494e-07
2.93161009384662e-07,2.38065643518467e-07,2.48207860820672e-07,1.76042131205448e-07
3.73220429210418e-07,2.2146081919932e-07,3.2271798921273e-07,1.17430043147831e-07
3.30348334091493e-07,1.90456153915421e-07,3.17141387135289e-07,1.61854022244703e-07
3.97304767694453e-07,2.46493226012334e-07,3.2532686371617e-07,8.99907004746098e-08
1.91647238198143e-07,2.01133569016966e-07,2.77363648141193e-07,2.82781886369029e-07
1.48496295457765e-07,2.12629188241729e-07,2.98130398895935e-07,3.31770942181044e-07
3.05235073216881e-07,1.24552405942741e-07,3.5865488304128e-07,2.23102562852654e-07
1.32312699959874e-07,3.31215356093923e-07,2.06407972871177e-07,3.70037986365497e-07
2.36624562682499e-07,3.88396730274803e-07,1.03724374556679e-07,3.20148180466524e-07
3.1935271763372e-07,3.77822736317187e-07,1.13447919239739e-07,2.26861257837781e-07
3.37647789138271e-07,5.58859380799983e-08,4.31961581982502e-07,2.76392337084661e-07
3.20325763200064e-07,2.17190652903476e-07,2.81367641180223e-07,1.54035768978908e-07
2.75988357056959e-07,1.16683935316461e-07,3.58141325260008e-07,2.54059865022629e-07
2.73788525846054e-07,1.23402990528602e-07,3.50423056832025e-07,2.46223696233524e-07
2.43397432662684e-07,2.16779584975501e-07,2.56619661905541e-07,2.3104024469966e-07
2.49583508499026e-07,2.92352221936563e-07,1.82327829835626e-07,2.32473767245366e-07
1.43564341201086e-07,3.18116201727617e-07,2.01744804187144e-07,3.51274463536059e-07
3.08310298595414e-07,1.87284380940505e-07,3.03046380020473e-07,1.78555385077209e-07
1.04909132747496e-07,2.56460101616447e-07,2.85798511655141e-07,3.67686213468362e-07
2.16998213681273e-07,2.87642511336904e-07,1.87766447129007e-07,2.66629849014356e-07
2.25006932298117e-07,2.69208421120736e-07,2.01580396755794e-07,2.49490361292979e-07
2.15331709018746e-07,1.2989923963811e-07,3.54647719796939e-07,3.13845945245174e-07
3.37498187828755e-07,1.08140362125837e-07,3.942193508133e-07,2.26112810882786e-07
3.49419825929281e-07,3.43414213946948e-07,1.75831561691168e-07,1.60292494588551e-07
3.01157994813657e-07,4.29573285792459e-07,4.23253935708679e-08,3.06410688786115e-07
2.86803340537754e-07,9.42943516053904e-08,3.81460226155154e-07,2.63438042272135e-07
3.6988782121913e-07,3.46440248104145e-07,1.89020836945289e-07,1.46915090266179e-07
1.32292837295116e-07,2.10044140798856e-07,3.21441284386792e-07,3.61182808071862e-07
3.17774054775851e-07,2.05616512852752e-08,4.49196920554808e-07,3.17106238247552e-07
1.34750568030452e-07,2.20968041800229e-07,3.02218006443992e-07,3.48734509148215e-07
1.4023272065038e-07,2.43532919339607e-07,2.65489511399767e-07,3.296812247202e-07
2.07018440833507e-07,1.24244125157161e-07,3.89450514277051e-07,3.45747117374414e-07
2.88925138235493e-07,3.97900738354367e-07,7.13184457718475e-08,2.84197901947121e-07
1.26614493684239e-07,2.28096310424013e-07,2.93708985827628e-07,3.50477128804989e-07
2.41342054770701e-07,3.7893362183678e-07,1.02661804400685e-07,3.07934052741637e-07
3.31033819604944e-07,1.73240220807524e-07,3.29214711276512e-07,1.76021578477142e-07
3.1177231990373e-07,3.87730360677898e-07,9.80113191696124e-08,2.43316866730821e-07
3.23812035573694e-07,4.24323230139512e-07,4.91751659650012e-08,2.89828068696495e-07
2.70877683370264e-07,1.89547583935507e-07,2.89367727163098e-07,2.09391610868654e-07
4.21895749211934e-07,3.05327707613954e-07,2.88180608304037e-07,5.38682073667688e-08
2.50353635994576e-07,2.84572204030659e-07,1.90855829930712e-07,2.32666625292775e-07
2.11272415233841e-07,1.22566360705393e-07,3.94724115633887e-07,3.52098224076569e-07
3.80898876695012e-07,2.18205650637935e-07,3.36366872401608e-07,1.1761688437821e-07
2.71710437819862e-07,2.24943800377656e-07,2.49607813967e-07,2.01168252485264e-07
3.05871963684903e-07,4.36370383295783e-07,3.23780508679985e-08,3.17515777308733e-07
1.6774326987477e-07,3.45511356329741e-07,1.71646981252457e-07,3.47599842486497e-07
3.51521486589932e-07,1.70283303927458e-07,3.50505881327803e-07,1.68065496717682e-07
