7.03519253947531e-08,2.13538251750946e-07,7.47078699961799e-08,2.14241024627241e-07
2.138231458412e-07,1.34170260908656e-07,1.88547504107781e-07,9.25594551984545e-08
9.90601145946688e-08,1.54467186857312e-07,1.28002909062746e-07,1.74281046425403e-07
1.82563637938952e-07,1.26066966165037e-07,1.61599778384911e-07,8.7400688946143e-08
1.77954654548543e-07,9.96459503894478e-08,1.79118485338785e-07,1.05031077122267e-07
1.57293896342162e-07,1.39691027630846e-07,1.45223895321271e-07,1.26961514919212e-07
2.30226991466703e-07,4.6346938552022e-08,2.43295420683072e-07,9.58873935396894e-08
1.23828852542484e-07,1.59418131346199e-07,1.23090060682513e-07,1.56997777848008e-07
5.45307434423709e-08,2.31287156872275e-07,8.04505040827675e-08,2.38524019572521e-07
1.0170530763563e-07,2.15178232790431e-07,8.25435805473939e-08,2.08299249302344e-07
1.34785882604398e-07,1.0016801217053e-07,1.79784139815425e-07,1.56827813341412e-07
1.72794382870058e-07,1.59596911636943e-07,1.30310216021896e-07,1.06655133639145e-07
1.24501017853118e-07,2.36925358525221e-07,4.16403334074481e-08,2.03148932395677e-07
2.1379183933342e-07,1.47685823754255e-07,1.68045332395893e-07,7.26678611844575e-08
1.16439857646568e-07,2.3242078301643e-07,7.83762429760853e-08,2.13197358027013e-07
6.04220699290744e-08,2.33664739312824e-07,1.30034553255736e-07,2.6191486343997e-07
2.53688963915041e-07,1.01415451514754e-07,2.4671930217579e-07,7.50552504182457e-08
5.86120287566027e-08,1.973710696359e-07,1.27178765256016e-07,2.26498078948059e-07
1.05750341184866e-07,1.97948618156617e-07,7.85662296175745e-08,1.84368993675741e-07
1.27700971354056e-07,2.6320365780217e-07,5.28647722143037e-08,2.368224697811e-07
1.22663189168703e-07,1.49379629963328e-07,1.69923339312147e-07,1.88726767917836e-07
1.35223767528536e-07,2.44505345018993e-07,4.20985542869265e-08,2.08578100887513e-07
2.07562757494663e-07,8.31762222313919e-08,2.20603435879487e-07,1.14322318485989e-07
8.43392993362077e-08,1.62281447267323e-07,1.49276987287058e-07,2.03336741003405e-07
1.80620974408865e-07,1.19547905637183e-07,1.79543101560762e-07,1.16049422679595e-07
1.98606799411522e-07,1.51964536710115e-07,1.53010618266229e-07,8.85495023253268e-08
2.05333189427154e-07,1.46841058200452e-07,1.62750812351972e-07,7.74210511543848e-08
1.39046188811262e-07,1.60685984225064e-07,1.12596376888091e-07,1.38945219326836e-07
2.37536029105972e-07,1.0940833429552e-07,2.15525851637736e-07,5.04285827115687e-08
1.61370088639781e-07,1.61799354394138e-07,1.34432099535813e-07,1.33924100345626e-07
1.32209943369232e-07,1.66838764189695e-07,1.04695110376586e-07,1.46348302725801e-07
1.91360034974369e-07,1.39864359840208e-07,1.56904468678099e-07,8.43751934875481e-08
7.93407998703111e-08,2.39788897617741e-07,5.85425853133696e-08,2.37263366968549e-07
1.13812574328396e-07,1.69601282292096e-07,9.84738196821293e-08,1.6018684657701e-07
1.54667474967328e-07,1.10678237692619e-07,1.59649875409427e-07,1.17759553531782e-07
2.38810930137886e-07,4.82382299123019e-08,2.50347611701645e-07,9.81072511693222e-08
1.28982295409738e-07,1.64668936670797e-07,1.25870502039196e-07,1.58801193714479e-07
1.13841798196598e-07,2.34285494930572e-07,4.18520876616905e-08,2.09865631572452e-07
1.61412777857115e-07,1.1192495959175e-07,1.63322918104906e-07,1.14954170204785e-07
7.58606252135651e-08,1.835846313783e-07,1.10895341759157e-07,1.99128559154862e-07
2.12803656658141e-07,3.67914573786552e-08,2.48612969226517e-07,1.34497060404041e-07
7.17584716856859e-08,2.33389206655656e-07,9.75282785522927e-08,2.44685764649513e-07
1.16623132597767e-07,1.4204682976755e-07,1.5637075086554e-07,1.73883356481453e-07
1.80292796647092e-07,9.47053526779101e-08,1.82227485396914e-07,1.04112679199501e-07
1.66575317945706e-07,6.78762349376782e-08,2.06525042285875e-07,1.38870595710975e-07
8.10725235534037e-08,2.25916567684721e-07,1.12449050317427e-07,2.3757569178384e-07
3.84073486741158e-08,2.33833206681008e-07,1.09024105215272e-07,2.53256695425881e-07
1.63099912242312e-07,1.47526622805429e-07,1.47022543626087e-07,1.28879138457695e-07
1.0893721028096e-07,2.37303790268369e-07,3.31957105875711e-08,2.15141034768617e-07
1.57957659211119e-07,1.23415362220842e-07,1.50079068811164e-07,1.11928017802898e-07
1.11327568565061e-07,1.29560133181959e-07,1.51548356088273e-07,1.66033669845277e-07
1.21472623749735e-07,1.36445675336425e-07,1.5685140019253e-07,1.67991700325277e-07
1.67192247399268e-07,1.72911089399487e-07,1.32313100968852e-07,1.33038715307921e-07
1.61450255330312e-07,1.2990440337175e-07,1.67865346603405e-07,1.38772088851348e-07
9.53156824386016e-08,1.40903547874011e-07,1.44563217744025e-07,1.8034522609358e-07
2.02390004373547e-07,4.22061525546874e-08,2.35061705325181e-07,1.20067002863476e-07
1.96716490211593e-07,1.75191448328959e-07,1.43018821903521e-07,1.14192644687479e-07
1.25503774598067e-07,2.20031629450736e-07,5.69376325144795e-08,1.86956400388121e-07
2.50093653239917e-07,1.29530095171242e-07,2.14787689794429e-07,2.91740498327322e-08
1.72701170542057e-07,1.50359690292048e-07,1.45785729852217e-07,1.18314477911312e-07
1.84799446059651e-07,1.38471760128381e-07,1.53453125189552e-07,9.18654361187897e-08
1.99721080769142e-07,1.39460367084345e-07,1.59869945434817e-07,7.55896153323226e-08
1.37971651130499e-07,1.02674302835589e-07,1.74270009271038e-07,1.48238793659548e-07
1.14337750375999e-07,1.76970637377752e-07,9.20808699977251e-08,1.64182092763187e-07
1.74138605084069e-07,1.15662304112528e-07,1.65049412272392e-07,9.96049589046636e-08
1.21040254509474e-07,1.43676352651072e-07,1.28524288252629e-07,1.49316401726901e-07
8.56490018365039e-08,1.53514906746438e-07,1.41403454096129e-07,1.91372714353612e-07
1.82511905843065e-07,1.12668725499631e-07,1.70612313609432e-07,9.43391476982909e-08
2.56184046560815e-07,1.13791643020883e-07,2.34199298136645e-07,4.01843917424019e-08
6.10229053777181e-08,2.19915966955977e-07,8.12625908032863e-08,2.29448089855178e-07
2.35225157844564e-07,1.16535202598747e-07,2.07951825159881e-07,4.313095823598e-08
8.05014214657299e-08,1.59593836602175e-07,1.43176239275083e-07,1.97235343861357e-07
1.55974144490952e-07,1.35121358110871e-07,1.38155104362607e-07,1.16175788976929e-07
1.35056861057542e-07,1.50082926415336e-07,1.21486708300572e-07,1.38983784397537e-07
7.61176644778424e-08,1.65533604515546e-07,1.41639118790146e-07,2.0554653063414e-07
1.06382795466845e-07,1.8863963514123e-07,8.27255038001159e-08,1.75730929522079e-07
2.08422876525434e-07,5.38882738675171e-08,2.21200734870905e-07,9.37816734270556e-08
1.10651240820572e-07,2.08437363111652e-07,6.77792581524947e-08,1.89496352898906e-07
1.48323367193944e-07,1.89846841556839e-07,8.90342235915935e-08,1.47171474074132e-07
2.24523077255171e-07,6.72250990256191e-08,2.25672617390986e-07,7.62807707545753e-08
7.11643657062867e-08,2.3632080295964e-07,7.18308195298663e-08,2.37559214511966e-07
1.87524988424258e-07,7.61207166716139e-08,2.01955677660756e-07,1.07834732322232e-07
1.33627806831139e-07,1.48238865883447e-07,1.20003142375467e-07,1.3537567177507e-07
6.98379252384013e-08,1.71363154612555e-07,1.31570858581169e-07,2.02800493699207e-07
6.08552553752433e-08,2.35379833400208e-07,7.59025254994381e-08,2.40125756935779e-07
2.63910055775758e-07,1.3074591500202e-07,2.26657747467562e-07,1.41753462307429e-08
1.38132415765665e-07,1.46560314822217e-07,1.31484957058341e-07,1.40347255483469e-07
6.52459509447859e-08,1.74493885894071e-07,1.34642392453735e-07,2.11556702014687e-07
1.86404868449947e-07,1.494422069477e-07,1.45206973508813e-07,9.1241394989587e-08
6.51157971066063e-08,1.78245097741338e-07,1.44241851914983e-07,2.21294773947774e-07
1.6561688538248e-07,1.82303244169117e-07,1.05573048138662e-07,1.30885444898161e-07
2.16448782762021e-07,3.47361064980446e-08,2.41433737619644e-07,1.06867415167318e-07
1.60318757286366e-07,8.43330311825785e-08,1.88763555022086e-07,1.26855683867794e-07
2.66298496325363e-07,1.24016537320795e-07,2.45141663828835e-07,7.09728124681337e-08
1.60864879561968e-07,1.26980041105586e-07,1.48919361429272e-07,1.10768056300317e-07
2.08005074896122e-07,5.23727813859893e-08,2.2652138536326e-07,1.09140979291003e-07
6.44512742383544e-08,2.19267644287624e-07,8.84320567412829e-08,2.2968882093542e-07
1.79421279956834e-07,9.03575696748155e-08,1.87509809348517e-07,1.07975469951451e-07
1.37809409855239e-07,1.50599310278946e-07,1.25122926876421e-07,1.39296019714446e-07
8.25015182329087e-08,2.01481196144305e-07,1.37372880595645e-07,2.27318257810566e-07
2.15846445941051e-07,6.42965188869528e-08,2.27393916483521e-07,9.95547689221463e-08
7.87086596872336e-08,1.60182346028878e-07,1.40848346632606e-07,2.01025793128812e-07
1.63548983386992e-07,1.75520789665064e-07,1.08485028921541e-07,1.27966648290846e-07
1.38858970540438e-07,1.2594614051942e-07,1.54049731499472e-07,1.41196772491803e-07
2.24314156186495e-07,7.17485729111875e-08,2.24617944370004e-07,7.16080393787177e-08
1.03897713901922e-07,1.56543773827409e-07,1.2894903216318e-07,1.7300598584415e-07
6.88615053410772e-08,1.77130494290693e-07,1.2905758372035e-07,2.08696839716784e-07
1.31617768319576e-07,2.45837428093959e-07,2.3604083661029e-08,2.09350884185191e-07
8.18931174127915e-08,1.97912512977323e-07,1.40913173656702e-07,2.26102125248455e-07
1.49563842768279e-07,9.06666878862893e-08,2.00838672481554e-07,1.57158473646041e-07
6.47244514083595e-08,1.88200333820738e-07,1.05591139871271e-07,2.03825094616027e-07
1.42745557400765e-07,1.69633025752313e-07,1.21407925995201e-07,1.5267111436743e-07
1.25029895606596e-07,1.83827537282202e-07,8.6232650328991e-08,1.5898072537698e-07
7.74924284284182e-08,1.86583331188189e-07,1.34927589750299e-07,2.16079289116231e-07
1.75974218532632e-07,7.11397511500708e-08,2.05770281847106e-07,1.29996176169546e-07
9.84922385247539e-08,1.79878917436082e-07,1.13995259531972e-07,1.86415417458204e-07
2.01496477581524e-07,8.86890562168175e-08,1.95316165341624e-07,7.50551975869732e-08
1.06034138057342e-07,1.92749658391755e-07,8.19582576419162e-08,1.82993656817669e-07
2.43082255131189e-07,1.23977926710609e-07,2.13172859513217e-07,3.79618852647888e-08
2.09228621817334e-07,8.20311600303777e-08,2.07987089136147e-07,7.52650324614061e-08
1.36510748246492e-07,1.88519359725208e-07,8.51194871204085e-08,1.56158778226937e-07
1.1137242461885e-07,1.88077043427919e-07,8.38561401823403e-08,1.74442765808606e-07
1.55624301321155e-07,8.44510536399874e-08,1.99202867846033e-07,1.5154343070716e-07
2.4630260266806e-07,1.2134851065163e-07,2.2264588505354e-07,4.41974810497502e-08
1.96094960273667e-07,1.53607320835463e-07,1.51951521521162e-07,9.31891154030052e-08
6.5939180213005e-08,2.08467128148343e-07,1.3730289884981e-07,2.3937051459639e-07
6.16072452358935e-08,1.7993432566862e-07,1.42309799450586e-07,2.19864103453226e-07
1.26501714731667e-07,1.56136517437762e-07,1.12684748381458e-07,1.45787107510087e-07
1.28909334127994e-07,1.35252922773689e-07,1.40666746174208e-07,1.47192488265072e-07
9.15139260466456e-08,1.65488071499843e-07,1.11583436264836e-07,1.75738368471716e-07
2.29510491492682e-07,1.52690577877935e-07,1.91290704792301e-07,8.18397449999451e-08
1.46651667499457e-07,1.7657952988348e-07,9.92030573418936e-08,1.38709732163829e-07
1.04490895401776e-07,1.28025367118077e-07,1.63224621903138e-07,1.77772071142336e-07
9.32556108326386e-08,1.58249642295974e-07,1.47002880794549e-07,1.92602912824926e-07
1.61610667116185e-07,1.32484367100299e-07,1.65594707658692e-07,1.38671588493659e-07
2.26562987850007e-07,9.46645734806254e-08,2.20061274781642e-07,7.51433495763463e-08
1.95903070817949e-07,9.29667110252395e-08,1.89306487912705e-07,7.98113710892668e-08
2.46549238039664e-07,1.32488211543502e-07,2.1165000127553e-07,2.86172031878683e-08
1.44651781583333e-07,1.90842056875588e-07,8.59138605264513e-08,1.48485440807216e-07
8.79562476219236e-08,2.00409455469199e-07,1.19957386662167e-07,2.15407168390765e-07
8.27631620460809e-08,2.35019406212835e-07,6.03426755993381e-08,2.3175877913966e-07
8.64906673923747e-08,1.94234612066895e-07,1.08301810257217e-07,2.05026605150729e-07
7.75478271856979e-08,2.43665399966551e-07,6.46372941461617e-08,2.40120140048569e-07
8.94979371576866e-08,2.13468961586856e-07,6.51512840376206e-08,2.00792068190936e-07
9.8364376987875e-08,2.44807429475639e-07,4.77665906815156e-08,2.26260142186162e-07
2.54138459965694e-07,1.077773840404e-07,2.3389487211704e-07,3.73580316153916e-08
1.64016895394546e-07,1.70495905318312e-07,1.12828589895258e-07,1.24766049189058e-07
3.42613474895201e-08,2.08981773263081e-07,1.21406205586428e-07,2.38105703624899e-07
1.21144627916208e-07,1.43091838510677e-07,1.52228959661123e-07,1.69729767259491e-07
1.15599206352685e-07,2.02155223197811e-07,7.04655935619001e-08,1.809794557159e-07
1.23133944956783e-07,1.70859834361798e-07,1.02159478060582e-07,1.56766255607309e-07
1.72215861470704e-07,7.49420518675984e-08,1.96222372067907e-07,1.2008690548146e-07
1.12866161462193e-07,1.36129624645573e-07,1.61518265602692e-07,1.78116969584858e-07
1.37999525815031e-07,2.59331834430534e-07,5.52442065163898e-08,2.24619802093015e-07
7.13887085650436e-08,2.36056801805684e-07,6.92140810028378e-08,2.35420359987425e-07
1.22335491811119e-07,2.29587102053772e-07,3.96147242443115e-08,1.98110787370097e-07
1.72883372590326e-07,7.53180993955037e-08,1.92218954760516e-07,1.14556704983244e-07
2.21054332153533e-07,9.58216518347452e-08,2.13538219486264e-07,7.06029906074264e-08
2.3801718904836e-07,5.30407783383791e-08,2.50293359246329e-07,9.4650708306801e-08
2.33206440244574e-07,8.20889265209706e-08,2.25474601729481e-07,5.59654004469777e-08
6.17212360813954e-08,1.75967599161895e-07,1.29470413327033e-07,2.08797364484404e-07
1.11768717620607e-07,1.38915848263937e-07,1.41797902022753e-07,1.63868282152917e-07
1.41611206293852e-07,2.46401780272049e-07,6.36967470568067e-08,2.1464742987557e-07
1.12594799247213e-07,1.35576387483408e-07,1.38835236513568e-07,1.59907585191327e-07
1.5909840404724e-07,1.34776649224999e-07,1.44810914154375e-07,1.15799644149125e-07
1.93141241306044e-07,6.82133945459955e-08,2.08986975469313e-07,1.10527119807195e-07
2.31968682498737e-08,2.20226962418749e-07,1.28568943738445e-07,2.5292439493788e-07
1.28471053125664e-07,2.43809506581201e-07,6.90785089077113e-08,2.17941229914272e-07
2.32969213418804e-07,3.20829268014457e-08,2.59751061876064e-07,1.19312153325744e-07
1.72289403794366e-07,1.80087111674798e-07,1.11016737535476e-07,1.24091627608484e-07
2.15766610893847e-08,2.28806384606583e-07,1.23034771694357e-07,2.60519333925266e-07
1.75526395325585e-07,1.51373707772548e-07,1.38907762299231e-07,1.0311166716075e-07
3.57701082470918e-08,2.24050079897302e-07,1.23554643175501e-07,2.55761098044167e-07
1.29766003281759e-07,2.47060407428841e-07,5.59876727961218e-08,2.17308424260298e-07
1.85168655566291e-07,9.86597970524663e-08,1.84409001594982e-07,9.58813599059407e-08
1.01565244604512e-07,2.36502866241131e-07,8.98305407559755e-08,2.30384354742932e-07
1.99263501978806e-07,8.16811859256691e-08,2.00569127171234e-07,8.00976762710556e-08
1.11712285226097e-07,2.21211838429794e-07,5.95018859300581e-08,1.98244587209178e-07
2.28731456683295e-07,7.2206787706124e-08,2.47142806127684e-07,1.11965955551437e-07
1.18769108239736e-07,2.0381799145332e-07,6.87430097835389e-08,1.76269298664144e-07
1.21587169514408e-07,1.73255611438212e-07,1.00689725688852e-07,1.58069662127338e-07
1.42013058998715e-07,1.43853703471519e-07,1.27795998138525e-07,1.32692985785099e-07
1.25640529996697e-07,2.27798746746355e-07,6.52332764798434e-08,2.01516405216235e-07
2.29719831930727e-07,4.76735530353855e-08,2.39759405410255e-07,9.17234320579831e-08
2.47355104488156e-07,1.20200278924574e-07,2.16306700873353e-07,4.13801001582216e-08
1.38598281610843e-07,2.0152088849913e-07,7.78865493759447e-08,1.63669844876338e-07
1.58223841356131e-07,2.08638651500421e-07,9.8057525315251e-08,1.64113412785984e-07
1.29846450838295e-07,1.87452932624826e-07,8.87674805130062e-08,1.63360096999113e-07
2.12877915314071e-07,3.59523868308477e-08,2.41896951186529e-07,1.16757872318494e-07
1.56292391228724e-07,7.91339673549604e-08,2.04907751178864e-07,1.53266024587528e-07
7.75464436075677e-08,1.64371306730303e-07,1.30663471918511e-07,1.9594009417292e-07
2.19217248088609e-07,1.42321885949167e-07,1.79838737850889e-07,6.27621187534139e-08
6.71500270688548e-08,2.15259398585393e-07,8.04549481559327e-08,2.17871148747563e-07
1.67076803102916e-07,9.93604056955665e-08,1.96160391464005e-07,1.41074777438597e-07
2.4045173809442e-07,1.50390163749206e-07,1.99935618951931e-07,7.26415876455712e-08
1.01447415457757e-07,1.53181452798109e-07,1.33189381670314e-07,1.74866172131479e-07
1.60576277483747e-07,1.03039670038441e-07,1.71106485962517e-07,1.14684072904521e-07
6.09255502654379e-08,1.74205965503374e-07,1.36919707975862e-07,2.12785429464486e-07
6.52589151873794e-08,2.36181258180994e-07,1.0948048643096e-07,2.56578020812499e-07
9.21663826759932e-08,1.59713101507436e-07,1.34660632119701e-07,1.89885150599381e-07
1.34711924520994e-07,1.35878898622483e-07,1.48085595543649e-07,1.48589024193644e-07
1.96188815103695e-07,1.33711697163553e-07,1.64761521728284e-07,7.50963943317373e-08
2.29008415292909e-07,7.10347453878871e-08,2.29045970784744e-07,7.63754039582237e-08
2.13527817512947e-07,1.35826630242554e-07,1.77422718952138e-07,5.94155471214081e-08
6.81616595194235e-08,2.06439838156716e-07,8.3309578282775e-08,2.13385189190503e-07
9.02191474743923e-08,1.70000791373762e-07,1.52851893083215e-07,2.10445039679513e-07
1.48952932160727e-07,2.07478075639288e-07,7.38607762071977e-08,1.60080276259255e-07
1.32025460417617e-07,1.58394402397836e-07,1.37927046934486e-07,1.61275338528427e-07
4.65309683049831e-08,1.95531584913275e-07,1.18712324656239e-07,2.20923103409646e-07
2.29572214888784e-07,5.12481034938406e-08,2.4118218567729e-07,8.69556982451114e-08
2.12667882500286e-07,3.04895351073214e-08,2.41919834459901e-07,1.1580801727926e-07
1.13902019550951e-07,1.67963602344082e-07,1.05104156723767e-07,1.61484800167819e-07
1.29798906180408e-07,2.0781788416171e-07,9.52757850818895e-08,1.86128029143228e-07
2.01798667466635e-07,4.11317191706562e-08,2.41129293578074e-07,1.37205334176383e-07
